,sorted,mapping
2052,2.0107070803642273,3.493333333
2053,2.01200008392334,3.500333333
2054,2.0124319195747375,3.503333333
2055,2.012690782546997,3.503333333
2056,2.0154693722724915,3.5045
2057,2.0162200927734375,3.504833333
2058,2.0190910696983337,3.507
2059,2.0193088054656982,3.519
2060,2.0193225741386414,3.520333333
2061,2.0196099877357483,3.532
2062,2.0216583013534546,3.533166667
2063,2.022651731967926,3.534833333
2064,2.0242406129837036,3.536166667
2065,2.0243263840675354,3.538166667
2066,2.0248473286628723,3.538333333
2067,2.0254534482955933,3.543
2068,2.026022255420685,3.544833333
2069,2.0266626477241516,3.545833333
2070,2.0289398431777954,3.546333333
2071,2.029460072517395,3.546833333
2072,2.0315791368484497,3.551333333
2073,2.0316315293312073,3.554333333
2074,2.0322539806365967,3.5555
2075,2.0340206623077393,3.5565
2076,2.038636028766632,3.570166667
2077,2.0394622087478638,3.575
2078,2.039514422416687,3.580833333
2079,2.0422203540802,3.582833333
2080,2.0430097579956055,3.583833333
2081,2.0458640456199646,3.5845
2082,2.046321988105774,3.587833333
2083,2.047558307647705,3.591166667
2084,2.0498712062835693,3.594666667
2085,2.050563871860504,3.601333333
2086,2.0505980849266052,3.6075
2087,2.0508851408958435,3.607666667
2088,2.0523231625556946,3.6085
2089,2.053138315677643,3.621333333
2090,2.0532784461975098,3.636166667
2091,2.0554805994033813,3.637666667
2092,2.0570400953292847,3.643
2093,2.057909607887268,3.646
2094,2.05892550945282,3.646166667
2095,2.0594377517700195,3.652666667
2096,2.0651837587356567,3.6545
2097,2.065212368965149,3.659333333
2098,2.0653666257858276,3.663666667
2099,2.065845489501953,3.665
2100,2.0662426948547363,3.677833333
2101,2.0679288506507874,3.6795
2102,2.068002462387085,3.682
2103,2.0691431164741516,3.683166667
2104,2.0692044496536255,3.691666667
2105,2.069441020488739,3.694666667
2106,2.0702167749404907,3.6965
2107,2.07031112909317,3.699333333
2108,2.071184992790222,3.706166667
2109,2.071249485015869,3.706666667
2110,2.0726345777511597,3.709666667
2111,2.0744361877441406,3.712
2112,2.0744540095329285,3.712333333
2113,2.0746155977249146,3.722166667
2114,2.0755428075790405,3.723833333
2115,2.077305555343628,3.728666667
2116,2.078366279602051,3.732
2117,2.078499913215637,3.7335
2118,2.0792473554611206,3.735333333
2119,2.0799351930618286,3.737833333
2120,2.0813766717910767,3.741
2121,2.0823599100112915,3.741
2122,2.082801103591919,3.746
2123,2.085861563682556,3.7475
2124,2.0865490436553955,3.753
2125,2.0871427059173584,3.753166667
2126,2.087170958518982,3.755666667
2127,2.08754825592041,3.759333333
2128,2.087780714035034,3.760666667
2129,2.0885035395622253,3.762
2130,2.0892711877822876,3.766666667
2131,2.0903730392456055,3.7675
2132,2.0910667181015015,3.770166667
2133,2.0930731296539307,3.770666667
2134,2.0938854217529297,3.770833333
2135,2.0949214696884155,3.771666667
2136,2.0950539112091064,3.774166667
2137,2.0952420234680176,3.780666667
2138,2.096291661262512,3.781166667
2139,2.096293807029724,3.781833333
2140,2.096555709838867,3.782166667
2141,2.0975712537765503,3.784
2142,2.0977444648742676,3.786666667
2143,2.097787618637085,3.7905
2144,2.0980478525161743,3.791333333
2145,2.098809599876404,3.793333333
2146,2.0991357564926147,3.796666667
2147,2.099835157394409,3.797666667
2148,2.1000956296920776,3.799
2149,2.100157618522644,3.806666667
2150,2.1008745431900024,3.8095
2151,2.100909948348999,3.815166667
2152,2.100912570953369,3.817166667
2153,2.101347804069519,3.819666667
2154,2.1034250259399414,3.827
2155,2.1034359335899353,3.8295
2156,2.1041553020477295,3.834
2157,2.1044682264328003,3.834
2158,2.1058042645454407,3.837833333
2159,2.112904191017151,3.841833333
2160,2.112911105155945,3.843666667
2161,2.114911198616028,3.8465
2162,2.1159294843673706,3.847166667
2163,2.1160480976104736,3.850166667
2164,2.1187859773635864,3.850833333
2165,2.11894428730011,3.852
2166,2.1190245151519775,3.8525
2167,2.119875192642212,3.857166667
2168,2.12091326713562,3.859166667
2169,2.1216819286346436,3.868166667
2170,2.127873420715332,3.870666667
2171,2.1287440061569214,3.875833333
2172,2.1287741661071777,3.878666667
2173,2.1294013261795044,3.878833333
2174,2.1296364068984985,3.880333333
2175,2.130812406539917,3.882333333
2176,2.1323999166488647,3.885666667
2177,2.1336288452148438,3.886666667
2178,2.134208917617798,3.891333333
2179,2.1345584392547607,3.896
2180,2.1347330808639526,3.8985
2181,2.136474370956421,3.8985
2182,2.1365329027175903,3.901333333
2183,2.1390358209609985,3.903833333
2184,2.1395469903945923,3.906666667
2185,2.141020894050598,3.906833333
2186,2.142992854118347,3.908
2187,2.143477737903595,3.9095
2188,2.143871545791626,3.911166667
2189,2.1454747915267944,3.912833333
2190,2.1483458280563354,3.916166667
2191,2.148826837539673,3.92
2192,2.1492300033569336,3.924166667
2193,2.150781750679016,3.926
2194,2.1513670682907104,3.926833333
2195,2.152859330177307,3.927
2196,2.153920888900757,3.930166667
2197,2.154376268386841,3.930833333
2198,2.155997097492218,3.934833333
2199,2.157226324081421,3.936333333
2200,2.157971739768982,3.9405
2201,2.1581034660339355,3.947833333
2202,2.159855365753174,3.949
2203,2.1617848873138428,3.9525
2204,2.1619101762771606,3.9585
2205,2.162100076675415,3.9595
2206,2.1632601022720337,3.960333333
2207,2.164518117904663,3.961666667
2208,2.1648075580596924,3.963166667
2209,2.1669842004776,3.964166667
2210,2.1671581268310547,3.965333333
2211,2.169869899749756,3.973833333
2212,2.17092764377594,3.9795
2213,2.1710471510887146,3.993166667
2214,2.171981394290924,3.9935
2215,2.172434449195862,3.993833333
2216,2.17660391330719,3.998166667
2217,2.176665782928467,4.001833333
2218,2.178090214729309,4.0045
2219,2.178135395050049,4.0075
2220,2.1798136234283447,4.008
2221,2.180419445037842,4.015166667
2222,2.1822298765182495,4.017333333
2223,2.182919502258301,4.0175
2224,2.183313012123108,4.017833333
2225,2.186439037322998,4.026333333
2226,2.187001585960388,4.0335
2227,2.187588691711426,4.034666667
2228,2.1884713172912598,4.04
2229,2.1894270181655884,4.0415
2230,2.189584493637085,4.047333333
2231,2.190437912940979,4.049166667
2232,2.1927685737609863,4.049333333
2233,2.194075286388397,4.052833333
2234,2.1947033405303955,4.0535
2235,2.1948777437210083,4.053833333
2236,2.1958916187286377,4.055833333
2237,2.1960467100143433,4.059833333
2238,2.1969704627990723,4.061833333
2239,2.19717538356781,4.065
2240,2.198401689529419,4.066166667
2241,2.200695037841797,4.066333333
2242,2.200944423675537,4.067333333
2243,2.201669216156006,4.0675
2244,2.2026485204696655,4.069
2245,2.203115224838257,4.0705
2246,2.205556631088257,4.0745
2247,2.2055965662002563,4.074833333
2248,2.2064720392227173,4.075333333
2249,2.2085816860198975,4.077166667
2250,2.210724353790283,4.0845
2251,2.213710904121399,4.0845
2252,2.2141330242156982,4.086
2253,2.2146071195602417,4.0945
2254,2.2149248123168945,4.102
2255,2.2163606882095337,4.102
2256,2.2167657613754272,4.105833333
2257,2.219615340232849,4.109166667
2258,2.2200154066085815,4.110833333
2259,2.2200584411621094,4.113833333
2260,2.220886468887329,4.114166667
2261,2.223481833934784,4.114666667
2262,2.2248140573501587,4.120333333
2263,2.224838972091675,4.124666667
2264,2.2251062393188477,4.127333333
2265,2.225258231163025,4.1275
2266,2.2275550365448,4.129833333
2267,2.229491949081421,4.130166667
2268,2.230728268623352,4.130333333
2269,2.2309043407440186,4.130833333
2270,2.2325589656829834,4.1315
2271,2.2328553795814514,4.132
2272,2.2331442832946777,4.133166667
2273,2.2337803840637207,4.136833333
2274,2.2338342666625977,4.139
2275,2.233870267868042,4.139333333
2276,2.2339162826538086,4.14
2277,2.2354676723480225,4.1405
2278,2.2362481355667114,4.142
2279,2.236581802368164,4.143
2280,2.2381632328033447,4.154166667
2281,2.240529417991638,4.159166667
2282,2.2416179180145264,4.1605
2283,2.2419002056121826,4.161166667
2284,2.2430570125579834,4.164833333
2285,2.2432360649108887,4.165166667
2286,2.24411404132843,4.166833333
2287,2.2446987628936768,4.167
2288,2.245927333831787,4.174333333
2289,2.248645782470703,4.1745
2290,2.2496652603149414,4.177333333
2291,2.2499815225601196,4.1815
2292,2.2522783279418945,4.184
2293,2.254225254058838,4.1875
2294,2.2573376893997192,4.191666667
2295,2.2576223611831665,4.194166667
2296,2.2595505714416504,4.195166667
2297,2.2618528604507446,4.198833333
2298,2.263288140296936,4.198833333
2299,2.264155626296997,4.201166667
2300,2.2643589973449707,4.204666667
2301,2.2651736736297607,4.207333333
2302,2.265744924545288,4.221
2303,2.2659720182418823,4.224
2304,2.2663456201553345,4.225166667
2305,2.267494559288025,4.231833333
2306,2.2692371606826782,4.232666667
2307,2.270552635192871,4.235166667
2308,2.271810293197632,4.236666667
2309,2.2738547325134277,4.236666667
2310,2.2746638655662537,4.2425
2311,2.2749496698379517,4.243666667
2312,2.275308847427368,4.2475
2313,2.2764960527420044,4.248
2314,2.2766982316970825,4.254666667
2315,2.278533697128296,4.259
2316,2.2803844213485718,4.260333333
2317,2.2813373804092407,4.261833333
2318,2.2831242084503174,4.261833333
2319,2.2862547636032104,4.264666667
2320,2.287431478500366,4.267166667
2321,2.287872314453125,4.270666667
2322,2.291684627532959,4.271166667
2323,2.292766571044922,4.272
2324,2.2943825721740723,4.277166667
2325,2.2961723804473877,4.284666667
2326,2.2969857454299927,4.2855
2327,2.2985305786132812,4.287666667
2328,2.299314022064209,4.2885
2329,2.3027506470680237,4.288833333
2330,2.3043692111968994,4.289166667
2331,2.305422067642212,4.291833333
2332,2.305569052696228,4.296833333
2333,2.3059178590774536,4.297666667
2334,2.3067177534103394,4.2985
2335,2.3071353435516357,4.299
2336,2.3081194162368774,4.299666667
2337,2.308706521987915,4.300333333
